Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 13:53:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-barcelona04/anat/t1map.nii.gz","3:14","2:5","","white matter",841.2350825320872,1.2969494262010166,0.25222877955141865
"2023-12-13 13:53:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-beijingPrisma01/anat/t1map.nii.gz","5:16","2:5","","white matter",571.3742098336443,1.574791740793478,1.2279939717656527
"2023-12-13 13:54:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-barcelona06/anat/t1map.nii.gz","1:12","2:5","","white matter",791.3609830306593,1.435994548186963,0.2976924049852407
"2023-12-13 13:54:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-barcelona05/anat/t1map.nii.gz","3:13","2:5","","white matter",630.3866499502994,1.2719217783674504,0.2265720711210884
"2023-12-13 14:24:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoCeitec01/anat/t1map.nii.gz","2:14","2:5","","white matter",823.856985626881,1.3497715075886554,0.2900785790919387
"2023-12-13 14:28:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoCeitec03/anat/t1map.nii.gz","2:15","2:5","","white matter",798.9410831599254,1.3556330971315098,0.3885058870557858
"2023-12-13 14:31:02","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoCeitec06/anat/t1map.nii.gz","1:15","2:5","","white matter",899.340118942128,1.1889838538018511,0.24899297707270374
"2023-12-13 14:31:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoCeitec02/anat/t1map.nii.gz","3:13","2:5","","white matter",713.9630114266569,1.234120915761413,0.37342773251279066
"2023-12-13 14:32:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoCeitec04/anat/t1map.nii.gz","4:15","2:5","","white matter",720.4347912517501,1.163168318628746,0.16690504464715425
"2023-12-13 14:33:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoCeitec05/anat/t1map.nii.gz","2:13","2:5","","white matter",865.9598632788353,1.3700329763818537,0.25073800736693097
