Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 13:53:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-barcelona04/anat/mtsat.nii.gz","3:14","2:5","","4,5",127.77094658481548,3.363382329132308,0.4168818161589008
"2023-12-13 13:53:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-beijingPrisma01/anat/mtsat.nii.gz","5:16","2:5","","4,5",81.3233649422543,2.72245799885673,0.6432412697864972
"2023-12-13 13:54:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-barcelona06/anat/mtsat.nii.gz","1:12","2:5","","4,5",131.9654848319229,3.7156402489007756,0.6624032584023496
"2023-12-13 13:54:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-barcelona05/anat/mtsat.nii.gz","3:13","2:5","","4,5",98.18129359109832,3.6848559786131645,0.48559139471760915
"2023-12-13 14:24:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoCeitec01/anat/mtsat.nii.gz","2:14","2:5","","4,5",131.68538400614398,3.837658379886502,0.518432118133741
"2023-12-13 14:28:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoCeitec03/anat/mtsat.nii.gz","2:15","2:5","","4,5",117.9017607773937,3.0559817185515725,0.5460906108091681
"2023-12-13 14:31:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoCeitec06/anat/mtsat.nii.gz","1:15","2:5","","4,5",136.74004033373777,3.893842741586309,0.680491762611966
"2023-12-13 14:31:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoCeitec02/anat/mtsat.nii.gz","3:13","2:5","","4,5",106.89083230247441,3.7437854966110677,0.6911188222283825
"2023-12-13 14:32:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoCeitec04/anat/mtsat.nii.gz","4:15","2:5","","4,5",111.55991877709278,4.153903680919531,0.4859644213114019
"2023-12-13 14:33:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoCeitec05/anat/mtsat.nii.gz","2:13","2:5","","4,5",135.02199915165278,3.6183977121598794,0.5662540322474746
